commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
8fb955fd40551c1dd89b4540fc95ce3527e2b248,1,0,0,1,2.851168981,1,0.132743363,0,0.007843137,151,1,1,1,1344125073,0,0,
88b016db2a077acc17e88926328ab99b427c8573,1,0,0,15,2.879490741,1,0.119727891,0.063945578,0.019607843,419,1.375177321,8,1,1344127520,0,0,
f4aaec7a48450a523ab921b691404bc4b71dea09,1,0,0,3,8.452835648,1,0.06122449,0.034013605,0.003921569,147,0,6,1,1344412022,0,0,
bec4d362c81823afe0e617c865b38b8d98beda72,1,0,0,0,0,0,0,0,0,0,0,0,0,1344442279,0,0,
8069bd5b4142a5758818087d501a7498b554dac6,1,0,0,2,6.93162037,1,0,0,0.003937008,0,0,1,1,1344545124,0,0,
bf61c10072931d9b95f980015f2c4556f836e142,1,0,0,18,0,11,0.058267494,0.554317156,0.473429952,588,5.381674436,44,6,1343327579,0,0,
59c22fb444e7a03e2272be1d76e16960083d161d,1,0,0,8,14.54232639,1,0.033707865,0.02247191,0.004830918,89,0,5,1,1344584036,0,0,
e463e7a333577b4e4b693268fba7f4df9f362426,1,0,0,18,14.55813657,1,0.373597109,0.037093399,0.377952756,586,5.35660371,44,6,1344585402,1,0,
674fcf56bfd9d561f5b16ec20af7df9d5a5bbc13,1,0,0,10,2.31120081,4,0.088967972,0.12455516,0.015686275,140,1.947369832,10,2,1344460223,0,0,
1803cce6929cb681ffe0a015c52171453003e025,1,0,0,4,0.014363426,1,0.014285714,0.014285714,0.003921569,140,0,6,1,1344461464,0,0,
3c94e5c1880004bd77beb619fa7e3509dc7c732d,1,0,0,10,1.449421296,1,0.167832168,0.146853147,0.011811024,89,1.514788943,9,2,1344585453,0,0,
ad8a7612a471a247126e736933b6271c03fd2a18,1,0,0,5,7.619577546,2,0.01969697,0.013636364,0.007874016,590,0.684038436,6,1,1344791881,0,0,
e17ed9a21d47f37ff409afa917e3891a7372be86,1,0,0,5,6.44037037,2,0.01605288,0.016997167,0.007874016,587,0.951762676,7,1,1344793237,0,0,
845a87024215edf6a40a8a70503992ea711b7189,1,0,0,5,1.221267361,3,0.046610169,0.043432203,0.015748031,592,0.901840107,6,1,1344794498,0,0,
0141879c400732242ca90c41ae44e85dfe546db8,1,0,0,2,0.108275463,1,0.053191489,0.057446809,0.003937008,470,0,6,1,1344802592,0,0,
6ae3c375a9e8a97ff96649b3637e4a011d849990,1,0,0,3,2.551122685,1,0.100478469,0.060287081,0.05859375,557,3.501835863,20,2,1344805819,0,0,
00ab5490b3cef7394504f9052a408f5b956ac64e,1,0,0,4,67.88760417,1,0.173515982,0.01826484,0.00390625,219,0,5,1,1344889871,0,0,
80104ce1da3f761b68e686181320da65fb110807,1,0,0,4,0.000115741,1,0.013513514,0,0.00390625,222,0,5,1,1344889881,0,0,
0dd8fe73ba99478b639c4a32fdc962a451de8b81,1,0,0,4,9.26E-05,1,0.113360324,0.012145749,0.00390625,247,0,5,1,1344889889,0,0,
44661df9ccab0bfcbf7059840f1bfd2fbee8b052,1,0,0,4,0.000115741,1,0.012,0,0.00390625,250,0,5,1,1344889899,0,0,
1ea269110c0a3814120dc27d194e03852d26fb50,1,0,0,4,6.94E-05,1,0.119230769,0.080769231,0.00390625,260,0,5,1,1344889905,0,0,
1f68c4b03b7113e5083d47d7d200543858e6f98a,1,0,0,2,67.88841435,2,0.506578947,0.230263158,0.0078125,104,0.781728122,5,1,1344889914,0,0,
22ba3a3f7795ad7bdf2083b05643c1655f627ca5,1,0,0,2,0.000185185,1,0.25,0.076086957,0.0078125,133,0.41381685,5,1,1344889930,0,0,
0f4fbb057bf1d0fe2357435f0e23420c85e71a1d,1,0,0,4,3.524780093,1,0.117424242,0.034090909,0.00390625,264,0,6,1,1344889943,0,0,
942e604c624d442bb6a754a7143fdab3b14c37e9,1,0,0,0,0,0,0,0,0,0,0,0,0,1344896980,0,0,
7152c7c12d8767c3f46c1baa2ae7346f2f824c67,1,0,0,4,4.354224537,1,0.001715266,0.001715266,0.00390625,583,0,1,1,1344961607,0,0,
8dc7242544e47563818acbab313bece9c472e8de,1,0,0,4,0.035844907,1,0.001715266,0.001715266,0.00390625,583,0,1,1,1344964704,0,0,
9a0c128feceb63685513ce9c1022ef2d4de43fbf,1,0,0,0,0,0,0,0,0,0,0,0,0,1344974722,0,0,
25a6a39e6d6db1264ab7633d1dcfe886415fbf1a,1,0,0,3,9.751782407,1,0.026548673,0,0.00390625,226,0,7,1,1345427956,0,0,
178bb29f05158ec69dbbd1d5a12352e0241959a6,1,0,0,18,0,12,0.176442269,0.603305785,0.807291667,1024,5.936107143,62,8,1341773820,0,0,
c7c5258e255ec7b3e5514ddf0c6edcdf3af412aa,1,0,0,5,0,1,0.002824859,0.021186441,0.010416667,1335,0.997502546,6,1,1341778932,0,0,
425c2472698ddc58c0979d1181b99ba31d553dfb,1,0,0,7,0,3,0.005557931,0.026934587,0.020833333,1323,1.579724668,6,1,1341782944,0,0,
654576ef1a99e204dbfab3901f8c724806ef66a9,1,0,0,7,1.280300926,1,0.008137045,0.010278373,0.020833333,1320,1.768187641,6,1,1341893562,0,0,
ca02a923327166ddacfccf26003543c15bc1c04c,1,0,0,7,0.0159375,1,0.096330275,0.150458716,0.015625,1128,1.549739527,6,1,1341894939,0,0,
e71f69ad3d808166e4504385fd8fc18bdf61df9c,1,0,0,7,0,2,0.167238422,0.151372213,0.025906736,1128,1.641656488,6,1,1341896837,0,0,
cf1c60a1dec3e0e41ef639c4f487fc61c2257aa9,1,0,0,7,0.000335648,1,0.024038462,0.024038462,0.010362694,340,1,6,1,1341896866,0,0,
701f49e0d956399c6ae804a3479a7e83493ec1dc,1,0,0,5,0.022457562,2,0.036311515,0.060678452,0.015544041,1072,1.562763455,6,1,1341898787,0,0,
d6a9680604525b3291ae4918f234729a1b1ea14d,1,0,0,13,1.513738426,1,0.00204499,0.00204499,0.005181347,489,0,5,1,1341904607,0,0,
34999d97f5634d1ae978517da4949ae437c1e8b4,1,0,0,7,5.153956404,4,0.011749347,0.010008703,0.031088083,1067,2.231119777,6,1,1341907427,0,0,
8ccffe21da8a65344109f63b3b4baf948028392f,1,0,0,5,2.99349537,1,0.024727992,0.058852621,0.015544041,1053,0.857933498,6,1,1342166065,0,0,
bb4ee580fad53dc9c29b7abbfee6f7c13cd8a725,1,0,0,5,0.006666667,1,0.016220028,0.037376587,0.010362694,1028,0.596510992,6,1,1342166641,0,0,
1c83fd4b6624d9ee7daf70a9ddf353113b69df7b,1,0,0,17,4.518737009,2,0.349779448,0.256984153,0.237864078,1023,4.16273222,22,2,1342166908,0,0,
85cd9979f2ba0ed6c0b3d458ab4d3d4f0a7909b2,1,0,0,13,0.003310185,1,0.001937984,0.001937984,0.004854369,516,0,5,1,1342167194,0,0,
1f19fbb8db96135efc79fe56fcd96f1f02598b86,1,0,0,15,19.00976554,2,0.486316299,0.029547106,0.155555556,557,3.957224562,28,4,1343427503,0,0,
b5be936d7c5d559c563ca806971fef15e3e01fdb,1,0,0,7,16.10921296,3,0.007782101,0.005558644,0.017777778,1029,1.864005463,6,1,1343428726,0,0,
24b7eb872c26af08f5c9e8c0ce6b81f49ee35a65,1,0,0,5,7.367152778,1,0.036606624,0.037768739,0.013333333,1028,1.46880367,6,1,1344065248,1,0,
5932a87cac3870f7b08947b1c768f80a65837008,1,0,0,17,12.80930068,5,0.10766273,0.051908816,0.084070796,1028,3.166590098,19,2,1343611245,0,0,
f23395e8c5da52c1a8f150f31432c5122c650d5c,1,0,0,16,15.92402097,4,0.066959132,0.041099053,0.074889868,586,3.484188393,11,1,1343702389,0,0,
5ff05462669965e23464170778aab099a1f18260,1,0,0,11,3.388171296,1,0.376712329,0.01369863,0.004405286,146,0,1,1,1343720241,0,0,
d11b457e6750dae30f052fc909a54b3bcb235143,1,0,0,16,22.6575194,5,0.324817518,0.046532847,0.144628099,586,3.697218699,25,2,1344065290,0,0,
1b0534af8fab0388cad67b62e2292c7474f2466c,1,0,0,7,5.256516204,1,0.038953812,0.037840846,0.016528926,1028,1.573889624,6,1,1344065408,0,0,
b4804119f93b48a6477758801d0afbf3ede57883,1,0,0,12,20.20580961,4,0.276941601,0.018663456,0.078740157,583,3.325015952,12,5,1344138132,0,0,
d821dd3ccc37f9c06c76da08c464daac38a1f045,1,0,0,13,7.572408854,4,0.026174497,0.026510067,0.031496063,1030,2.503311029,7,1,1344154251,0,0,
7310a6f4993ba7539706446d3bda0a803ee4cb81,1,0,0,10,31.58748611,7,0.107067387,0.054707678,0.117647059,592,4.052312389,25,3,1345775908,0,0,
59b831b9d1161a1c2d4312bb6711d8694983b5d6,1,0,0,3,18.78407407,1,0.008403361,0,0.003921569,119,0,6,1,1345777195,0,0,
deedb9e7b722d9fb37c89d3ef82b6bb2d470dcbe,1,0,0,15,21.00393188,5,0.009647272,0.004823636,0.054901961,1032,3.638646292,14,2,1345779109,1,0,
2c16ae36d72653fdbebee57b93b9aead070a395c,1,0,0,1,0,0,0.888888889,0,0.01171875,9,1.584962501,12,3,1345779494,0,0,
566feafe1dd3f7fe36ffdb70dc4981e979824caf,1,0,0,7,27.87775463,1,0.039215686,0.039215686,0.00390625,51,0,6,1,1346019883,0,0,
51453eb87bb554a213b9c7ede546659251b195e0,1,0,0,0,0,0,0,0,0,0,0,0,0,1346020370,1,0,
3a6a95dc2470ca2b5e706c174ffd8c048e70b407,1,0,0,6,4.121377315,1,0.088888889,0.125925926,0.00390625,135,0,6,1,1346131995,0,0,
940869dfdad5c785404e16f63681a96b885c749a,1,0,0,9,16.19856481,2,0.25,0.084821429,0.0078125,152,0.998845536,6,1,1346306402,0,0,
291abc2c289d0b8a2a3291cddd4327ac875ca74e,1,0,0,9,0,1,0.101604278,0.299465241,0.0078125,135,0.998845536,6,1,1346132302,0,0,
bf2e9cb08ea236a776e21721c8b1929901cdeff1,1,0,0,10,22.98877894,5,0.029775715,0.005413766,0.0390625,603,2.536732295,10,1,1346134070,1,0,
47507d69d98b47685d667d7ec52dcc4116465eb1,1,0,0,5,5.126064815,1,0.006837607,0.003418803,0.00390625,585,0,1,1,1346218800,0,0,
c68e820b2ae566674792c41275376e8a7c443797,1,0,0,9,2.005706019,2,0.247787611,0.084070796,0.0078125,154,0.998845536,6,1,1346306479,0,0,
5945bcdcc56a71324357b02c21bef80dd7efd13a,1,0,0,9,67.1763233,2,0.074074074,0.037037037,0.01171875,154,1.305803563,6,1,1346308328,0,0,
a8a2a08a1a7e652920702f25a89e43788d538d05,1,0,0,9,6.668506944,1,0.181069959,0.004115226,0.00390625,243,0,5,1,1346355268,0,0,
bf3212615af97a9a0be6dbcdff966f2c87f398e7,1,0,0,0,0,0,0,0,0,0,0,0,0,1346361160,0,0,
a480dec6b26f759cf60eac2a9260484eeafc508d,1,0,0,6,2.870324074,1,0.040419162,0.046407186,0.0078125,606,0.872696504,6,1,1346382066,1,0,
389fb4cc54f0c433f3afd56913229aa9fb4bf2fd,1,0,0,4,52.98441898,4,0.06122449,0.011131725,0.01953125,590,0.672521466,7,1,1346460463,0,0,
3076b038f474017dddcc8a4ad444b42b56998086,1,0,0,7,1.667002315,1,0.079365079,0.041269841,0.00390625,630,0,6,1,1346526095,0,0,
2d6a629f8c178abf3bc42a845a0e230e07b47c6f,1,0,0,0,0,0,0,0,0,0,0,0,0,1346714097,0,0,
a842c63044b5b1105228dc7aca21a1c31da90338,1,0,0,7,2.182233796,1,0.023696682,0.018957346,0.00390625,633,0,6,1,1346714640,1,0,
c308fbcb793b16b3b9accdf779def2776de80f9f,1,0,0,13,24.5070499,4,0.055,0.048076923,0.03515625,633,2.268816948,10,1,1346885988,0,0,
53a5681c8a8123e203d830ec97a62b5e638d93fe,1,0,0,0,0,0,0,0,0,0,0,0,0,1346888512,0,0,
c2da64409a7059ea6a1560dfc517d137f4fe88eb,12,0.03968254,3.032345013,9,1.011550926,1,0.007861635,0.003144654,0.00390625,636,0,6,1,1346973386,0,0,
3749f9418491a2ef8b4e82d7af1d18c79a03409d,1,0,0,14,17.67856481,1,0.109777015,0.001715266,0.007782101,530,0.690070365,6,1,1347306537,0,0,
cf074f9c9660c7ddaac96f060f59eed1f19ecc06,1,0,0,14,0,1,0.106598985,0.003384095,0.007751938,532,0.444126045,6,1,1347306537,0,0,
93fe331e6d572b7f5497f59a283d63374809c9a4,1,0,0,1,0,1,0,0,0.003891051,0,0,6,1,1347306537,0,0,
a367c20f4907dddecda64a3f1d67171556fa6ba0,1,0,0,1,0,1,0.016949153,0.016949153,0.003891051,59,0,6,1,1347306537,0,0,
8bb3c739774e3ab79588a83aad6d2cf0f2e12857,1,0,0,14,1.16E-05,2,0.003384095,0.003384095,0.007782101,532,1,6,1,1347306538,0,0,
9ead8ab14e821046714217f24c4c476bd913f605,1,0,0,5,18.75722222,2,0.084388186,0.012658228,0.007782101,164,0.558629373,7,1,1347306538,0,0,
f2ac55840c8b56d5ab677b6b5d37458c7ddc83a9,1,0,0,14,14.87161458,3,0.033410138,0.016129032,0.015564202,535,1.591322224,9,1,1347306538,0,0,
a13780670d8810a9fb52d8cc4e42d3c5155a8d1d,1,0,0,15,13.87421958,4,0.09042954,0.036171816,0.031007752,535,2.248285241,13,1,1347306538,0,0,
f275fb07da33cfa38fc02ed121a52caef20f61d0,1,0,0,15,36.00012008,4,0.111842105,0.038925439,0.038461538,556,3.170514541,14,1,1347306539,0,0,
b864c36a3098e0ad8a2e508c94877bb2f4f4205d,1,0,0,16,1.283823302,2,0.135239142,0.062671798,0.038167939,583,3.047732563,12,1,1347306549,0,0,
22dde6e020a5770b7a944d1eb275a0c96cf4eea9,1,0,0,18,0,10,0.063272844,0.153846154,0.143968872,603,4.488840945,17,1,1346817390,0,0,
1588d4dbe6574aa293df0b087cf2609575e187b7,1,0,0,14,0.011747685,1,0.106598985,0.003384095,0.007751938,532,0.444126045,6,1,1346818405,0,0,
9326509f66d659219924e1e9235f4560986dc579,1,0,0,1,0.013113426,1,0,0,0.003891051,0,0,6,1,1346818523,0,0,
babbca0a2fe00b43199d60f0241ffe36f0c31f48,1,0,0,1,0.035335648,1,0.016949153,0.016949153,0.003891051,59,0,6,1,1346821458,0,0,
886183e5910cfc6df5f88317fafb5f68dabd5bd6,1,0,0,14,0.813917824,2,0.003384095,0.003384095,0.007782101,532,1,6,1,1346890254,0,0,
4e7b264cf72b3e7ea9f69c46d040df3de073caed,1,0,0,5,2.191689815,2,0.084388186,0.012658228,0.007782101,164,0.558629373,7,1,1347043184,0,0,
7ff9311add00aa46bee8ca706030907ef1471d8c,1,0,0,14,1.199641204,3,0.033410138,0.016129032,0.015564202,535,1.591322224,9,1,1347052152,0,0,
8d2fcc2832e2a2c9db4c430bccda76372dd67a18,1,0,0,15,2.782789352,1,0.095530858,0.051312367,0.073929961,636,3.253574852,12,1,1347057823,0,0,
995982b3c9fdd4b031ccca4dfe76b4951ce1fcff,1,0,0,15,1.483159722,2,0.09042954,0.036171816,0.031007752,535,2.248285241,13,1,1347062916,0,0,
94a7e82ba12b8cb241415b50d9944f20750d1ffe,1,0,0,16,4.895501894,3,0.18056872,0.054976303,0.045801527,583,3.331496865,14,1,1347306860,0,0,
4d3471dd077e9e9c9038707eb5ba3fb8539c05e0,1,0,0,15,0.115023148,1,0.037671233,0.00456621,0.011450382,583,0.602291043,9,1,1347316798,1,0,
31c53e917d2cba54f485abec56e4f66726d2a732,1,0,0,7,1.021377315,1,0.034653465,0.024752475,0.003816794,202,0,6,1,1347405045,0,0,
24b9b373149e5523fd620019f7e8ee2341fbce24,1,0,0,4,1.164444444,1,0.070512821,0.064102564,0.003816794,156,0,6,1,1347407468,0,0,
77873d2c8eda58278e136f01f03e154cba40ee79,1,0,0,4,0.000439815,1,0.012738854,0.006369427,0.003816794,157,0,6,1,1347407506,0,0,
6d7f907e73e9702c0dbd0e41e4a52022c0b81d3d,1,0,0,16,7.433651175,6,0.081443776,0.192503471,0.054263566,546,3.514921697,14,1,1347404406,0,0,
38b9119c962b1d40d0d8211df51f186b625d14d1,1,0,0,14,0.816374421,2,0.003211991,0.065310493,0.015503876,535,1.648831088,9,1,1347388295,0,0,
7af7c79ce5fb01bae6a3685f9c9babcd9ee30a0c,1,0,0,6,0.12556713,1,0.007092199,0.007092199,0.003875969,141,0,6,1,1347399144,0,0,
4767ba5b7d40c5971e6b4cf08430bbfdc9cc2e82,1,0,0,0,0,0,0,0,0,0,0,0,0,1347399644,0,0,
943df48348662d1ca17091dd403c5365e27924a8,1,0,0,14,0.186828704,1,0.070505288,0.002350176,0.011627907,546,1.494925175,8,1,1347404437,0,0,
5e4076e3f2eb6b0206119c5d67ac6ee405cee1ad,1,0,0,16,0.03967803,2,0.192200557,0.053853296,0.045801527,594,3.295047297,14,1,1347407837,0,0,
a29ac5f9cf3b63cdb0bdd864dc0fea3d3d8db095,1,0,0,0,0,0,0,0,0,0,0,0,0,1347408257,0,0,
16da942d66ad3d460889ffcb08ee8c82b1ea7936,1,0,0,6,38.6816088,1,0.993454838,0,0.090592334,5625,2.069762986,5,1,1347480223,0,0,
49e98500a9b1f93ab3224c4358dbc56f1e37ff35,1,0,0,8,47.43036458,2,0.609022556,0.011278195,0.01384083,147,0.65226099,1,1,1347480223,0,0,
d5bdd1235341109666ebac6ee70fd14383d8c86e,1,0,0,0,0,0,0,0,0,0,0,0,0,1347483050,0,0,
9199775d41671b951ff76c599fe24d04b6633f5c,1,0,0,9,0.912037037,1,0.027972028,0,0.003460208,143,0,5,1,1347486637,0,0,
9b4cd1648b6c2467a63109ba817d7e7a0c46ffb9,1,0,0,3,15.65722222,1,0.02237927,0.007067138,0.006920415,481,0.942683189,6,1,1347486854,1,0,
2d761e3353651049f6707c74bb5ffdd6e86f6f35,1,0,0,17,30.09645062,9,0.038773441,0.015458692,0.062283737,643,3.062005453,11,1,1347486880,0,0,
b4dfa25c8a6dc242cf36b5558ed19672f0ea99c3,1,0,0,7,0.049502315,1,0.004975124,0.004975124,0.003460208,201,0,6,1,1347491157,0,0,
4d3a17c8d768a4e76bfb895ce53715434447cb62,1,0,0,18,0.06941092,6,0.01924823,0.040493917,0.100346021,636,4.025665039,12,2,1347491178,0,0,
3c7e40fa27c17c5f78a62d387d459b9fa41163eb,1,0,0,1,0.1290625,1,0,0,0.003472222,0,0,1,1,1347491374,0,0,
95c5a376b5e9d7b09aca51c682cc15f97c274da5,1,0,0,1,0.007708333,1,0.006802721,0.006802721,0.003472222,147,0,1,1,1347491844,0,0,
bf54ad2fe0926ad3f277500ad7280fabb1cd7257,1,0,0,18,0.021122685,1,0.03564196,0.013568246,0.072916667,643,3.390104302,11,1,1347493003,0,0,
35adccd0088e5f0baa0eb97f8ca21e0d1c1ff71f,1,0,0,1,0.234979745,3,0.369266055,0.071100917,0.020689655,188,2.070420726,3,1,1347503264,0,0,
b603e55a0ad9546c7342ae8f181a7f500c9f94ad,1,0,0,8,0.016776235,5,0.192771084,0.17211704,0.051903114,201,2.917025768,9,2,1347497641,0,0,
4b8b0d5c08f82ce2ce28c6495a9875a549cf8b3a,1,0,0,2,0.000173611,1,0.012987013,0,0.003460208,77,0,1,1,1347497656,0,0,
1bcd09e09313fb7306a6c11e7e21d8ee73eb8edf,1,0,0,2,0.065890377,2,0.211927583,0.237486688,0.048275862,188,2.887404053,3,1,1347503335,0,0,
c92e6169cf83d0fb87220999db993869912e6438,1,0,0,0,0,0,0,0,0,0,0,0,0,1347503871,0,0,
35e17be8408d126e8daa2ba6a42508074917e681,1,0,0,0,0,0,0,0,0,0,0,0,0,1347503895,0,0,
88181bee9e385361d0a079fbffa78124981799e0,1,0,0,3,0.012916667,1,0.052287582,0.493464052,0.020761246,113,0.771466504,3,1,1347504451,0,0,
d3db46fdef6d1a0012d4ef0ce050614e2a4274fb,1,0,0,3,0.015081019,1,0,0.006896552,0.003460208,145,0,1,1,1347504638,0,0,
c4db09ea76802df22f52826e228f9d15c0cf13d9,1,0,0,3,0.047928241,1,0.993197279,0,0.003448276,147,0,1,1,1347508592,0,0,
ca2c999e0fd97a29b20bd3990b6e57d9e0db5d0a,1,0,0,3,0.22067419,3,0.365344468,0.256784969,0.017182131,162,1.513649503,2,1,1347517507,0,0,
6d53b971b9ce593898fda7705a105400f5ab6a46,1,0,0,4,0.518216146,4,0.393312102,0.576433121,0.034482759,145,2.679115718,2,1,1347554874,0,0,
638a8511fa059844eb4a430ef38c9713799b7585,1,0,0,4,0.297737269,2,0.012987013,0.012987013,0.006896552,113,1,3,1,1347555387,0,0,
77a0ee99fa75d6a501d49683dac8c9a352c431fc,1,0,0,0,0,0,0,0,0,0,0,0,0,1347555724,0,0,
130f2f2f41a006f1e9322671de2d25bf26f4e3b7,1,0,0,4,0.069508102,2,0.512779553,0.196485623,0.020547945,162,1.929643225,2,1,1347560965,0,0,
b0207e2bfde2fe6232e2b01cf1e93fca83592160,1,0,0,4,0.059212963,2,0.026315789,0.039473684,0.010238908,113,0.721928095,3,1,1347563292,0,0,
5ec7a6665bda7a17b254a86e95a47606e24aeb7e,1,0,0,4,0.1384375,1,0.063291139,0.025316456,0.010204082,114,0.940285959,3,1,1347575253,0,0,
462cd8be60bcd78180a31641b20c6d313e91f56d,1,0,0,4,0.008356481,1,0.14,0.193333333,0.006802721,106,0.242292189,3,1,1347575975,0,0,
6765d9727e6e374a8fc6a361c43e3ddc5c8e12db,1,0,0,3,0.575555556,2,0.540540541,0.108108108,0.010169492,33,1.384431504,2,1,1347581878,0,0,
52c29071a4ea59493206f5a6f00feefc22941e72,1,0,0,7,3.48882073,5,0.365591398,0.383064516,0.037288136,188,2.467100748,2,1,1347834532,0,0,
840cbcf849c27367bf2d8d316be8846f5a623d5d,1,0,0,10,0,5,0.380242311,0.578751165,0.068965517,188,3.258080586,9,2,1347581966,0,0,
bcd7b40578f9aaf8618a4408308b3721cf6afb79,1,0,0,4,0.035335648,1,0.531034483,0.219310345,0.037288136,162,2.574129062,4,1,1347585019,0,0,
a92748d3baf9319f6fd7caf234d85818386636dc,1,0,0,7,2.914078283,2,0.365591398,0.383064516,0.037288136,188,2.467100748,2,1,1347834575,0,0,
098ae55db113ec01902aa0808e667b65dac13e05,1,0,0,0,0,0,0,0,0,0,0,0,0,1347841118,0,0,
ca64d16a2dc383cccfd32c92cb2134163727bd9c,1,0,0,9,5.716203704,1,0.005730659,0,0.003389831,349,0,5,1,1347901717,0,0,
9a449e00633d4028652e8ccc46486bb6ce886635,1,0,0,0,0,0,0,0,0,0,0,0,0,1347901882,0,0,
6b5980da796e0204a7735a31fb454f312bc9daac,1,0,0,6,61.00154321,2,0.122302158,0.050359712,0.010169492,224,0.933314594,7,1,1348094516,0,0,
1c3d3f4e8cc66e740109eb8eafc95c99f23e4a2c,1,0,0,0,0,0,0,0,0,0,0,0,0,1348187627,0,0,
c94e9cc54aebddc20cc4ab13ca106781c7298642,1,0,0,11,0,4,0.180840665,0.038123167,0.023728814,347,1.160589035,8,2,1347853606,1,0,
bf891a5c18342c01b2065c4cd41fd96df11ebd7d,1,0,0,10,3.866944444,1,0.057416268,0.022328549,0.013559322,349,1.138274199,7,1,1348187710,0,0,
8feb5caacd87d72dc15a45ec3c5aea3592de80cb,13,12.6,0.989333333,5,9.219467593,1,0.025641026,0.032051282,0.003389831,156,0,6,1,1348204399,0,0,
a642051ade11d10d7ab26a44bdf7acc743fefc97,14,0.03968254,3.032345013,8,8.253912037,1,0.003021148,0.003021148,0.003389831,331,0,6,1,1348206141,1,0,
6d28dde37041a7794e4da17bb92ca387e693a96a,15,25.2,0.989333333,11,52.61872685,2,0.005291005,0.006613757,0.006779661,642,0.99107606,6,1,1348207375,0,0,
afb7ccc83820be287abbd6328b3294367fab2c72,1,0,0,2,9.750648148,1,0.106382979,0.063829787,0.003389831,47,0,5,1,1348250293,1,0,
33fb373e69b5cd437257d5260fb90db7bcec8285,1,0,0,0,0,0,0,0,0,0,0,0,0,1348274368,1,0,
e41cab04cafdb610f108a03a9e062d422f2eedd8,16,0.01984127,3.032345013,8,2.009988426,1,0.071641791,0.059701493,0.003389831,335,0,6,1,1348379804,0,0,
107a5ca879aab6331b03c9080f0c0a782f060589,17,25.2,0.989333333,10,2.002280093,1,0.001557632,0.001557632,0.003389831,642,0,6,1,1348380372,0,0,
397d3816e1ee0351cd2814dc081f368fe45094c0,1,0,0,17,6.470971499,10,0.06300315,0.107105355,0.054237288,643,2.88057613,14,2,1348083105,0,0,
f855e4fad2b298641b6a6ae4ef74bd1e000f028d,1,0,0,11,5.000185185,1,0.122613065,0.026130653,0.037288136,642,2.056952629,10,2,1348515121,0,0,
1f539aa473981ec47b253dfe86c84ed2bcf286ba,1,0,0,12,33.80375,2,0.010471204,0.010471204,0.006779661,97,1,1,1,1348521168,0,0,
35cc9f13e96c9b19a032b54e69160eea47589fc9,1,0,0,11,0.003032407,1,0.031914894,0.031914894,0.003389831,94,0,1,1,1348521430,0,0,
6eeb379cf86b25975456369cc3de50a41a648b69,1,0,0,10,13.60522762,3,0.051612903,0.038709677,0.010169492,145,0.734529921,8,1,1348526398,0,0,
39215357af1488dda9ea3b61466d2da377280e6f,1,0,0,14,2.179716435,4,0.129655172,0.030344828,0.030201342,153,1.923919778,12,3,1348526599,0,0,
afd8fc0c664d2ec946fa10ffb6f05803ac113c8c,1,0,0,1,0.001898148,1,0.166666667,0.166666667,0.003355705,6,0,1,1,1348526763,0,0,
296e24b440d33895d0eae1d5e6d8b35a95469eb2,1,0,0,14,0.227222222,1,0.041916168,0.033932136,0.016778523,145,1.562688039,9,2,1348546231,0,0,
348bcbca1f12fb4c042c85af792b14426d46e9bd,1,0,0,16,1.133277778,4,0.018709074,0.091674462,0.033898305,421,2.015260836,12,3,1348530987,0,0,
7a4cd9286172d4a16d2911649a5bf9ea216ca980,1,0,0,14,0.282013889,1,0.002375297,0.002375297,0.003389831,421,0,5,1,1348555353,0,0,
4d3339a3ecec2a910fc6a963e825bd7fb97919c5,1,0,0,14,0.288946759,1,0.134246575,0.024657534,0.030201342,153,1.923919778,12,3,1348555952,0,0,
36349a2fb6a4d05bbfdce43e579988ca1c813551,1,0,0,16,0.316233466,2,0.02383532,0.026002167,0.026755853,419,2.21836413,9,2,1348583189,0,0,
aa50d5b9a2b3c5b2adc958c96d88a623fa709e63,1,0,0,16,0.105625,1,0.02494577,0.018438178,0.02006689,421,1.770950594,9,2,1348592315,0,0,
60bce9574f04aff397b3b07296a885a1e3fa41fe,1,0,0,2,11.84831019,1,0.034482759,0.034482759,0.003344482,29,0,2,1,1348608713,0,0,
30362a21e7e181c058a4f5979bc85f3b18fb5e70,1,0,0,6,37.49013117,2,0.04815864,0.073654391,0.010033445,154,0.7225543,3,2,1348609427,0,0,
e47e11720f7f51d720f98ad7dce959ac3ceef731,1,0,0,5,6.482997685,4,0.423868313,0.374485597,0.013377926,83,1.712954824,3,1,1348613178,0,0,
8f7dfcf332b0e56bb0d7e0b97b60a6cb4a8735d1,1,0,0,20,0,8,0.05257579,0.126563494,0.115254237,643,3.966382225,21,5,1347834690,0,0,
8d30fe616eacaa3263d46ca20153d1c4e518c16c,1,0,0,20,8.991979167,1,0.104939627,0.028979144,0.093645485,642,3.479140877,17,4,1348611597,0,0,
098351b735ebac40e1a323ebcdc05fa84c8a36aa,1,0,0,4,9.00787037,1,0.228070175,0,0.003344482,57,0,2,1,1348612970,0,0,
635348b1852395db6c90508908fc3a0b019feaa4,1,0,0,0,0,0,0,0,0,0,0,0,0,1348613149,0,0,
1821bf1f1f50e5eb1c7adf9d010ecc392b1adad5,1,0,0,6,6.438974868,3,0.197044335,0.192118227,0.023411371,154,2.216467278,5,2,1348613187,0,0,
