commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
582c83b29b9e825ab80208737e1d4c88bb7859d5,1,0,0,4,21.20815972,2,0.036369816,0.011896669,0.001763668,1677,0.838007851,15,1,1156961800,1,1,OPENJPA-118
c39b7141ce03379cd66f7799a46cf3c019ba3fdc,1,0,0,4,23.0062037,1,0.001114827,0.001114827,0.000881834,897,0,8,1,1156989090,0,0,
423b0a418af03102a95b1c7472665d5cd7c57b11,1,0,0,5,26.5487376,8,0.0139074,0.002723532,0.012345679,4798,2.918662128,18,1,1157131010,0,1,OPENJPA-48
fe6352fca14a1f26a6e24642d858fd1d5b08664c,1,0,0,2,0,1,0.995327103,0,0.000881057,214,0,8,1,1157134683,0,1,OPENJPA-48
4f4b1b29fe9e7b777ce631a17d729c96463a1a31,1,0,0,3,0.541851852,1,0.034883721,0.034883721,0.000881057,86,0,8,1,1157177826,1,0,
fc9b67f556c66a87c4054a19081b31564d66bb46,1,0,0,5,0.555196759,1,0.004415011,0.004856512,0.000881057,2265,0,8,1,1157178979,0,0,
2b66092a806d138821519d64f00675c1b8556789,1,0,0,3,0.319618056,2,0.024793388,0.033057851,0.001762115,88,0.863120569,8,1,1157182033,1,0,
5240ea8612e6a1b94dfa4ff26c347cc362e2c777,1,0,0,2,3.428252315,1,0,0,0.000881057,214,0,8,1,1157430884,0,0,
c1a146714e70b5c64d67916acde8c2aa2b5cd753,1,0,0,4,3.397199074,1,0.011235955,0,0.000881057,89,0,8,1,1157475551,0,0,
8676abb0ada7d957799c44096cb5af0c0fe917f0,1,0,0,2,11.94958333,1,0.013885114,0.014181594,0.022907489,4859,3.880897652,4,1,1157484516,1,0,
b34fec7e38ddfec969f1573711939be648e7d04b,1,0,0,2,0.010474537,1,0.005415737,0.131251991,0.000881057,3139,0,4,1,1157485421,0,0,
253407b69c4584af56d2d43e731e3073316fa67e,1,0,0,4,0,8,0.282263967,0.133935106,0.01665206,986,3.591330759,25,3,1157550755,0,1,OPENJPA-31
890ae1a7022e116d0c82e94384c74de24f6f00e6,1,0,0,1,0,0,0.964285714,0,0.000875657,28,0,8,1,1157552608,0,0,
56d5f6469eeaab2918c170deb779019ef3f841ec,1,0,0,4,7.15875,1,0.210884354,0.142857143,0.000875657,147,0,8,1,1157578951,0,1,OPENJPA-16
7e30623c7b5a30c2a9c9761736d8d493e2a8c968,1,0,0,5,0,12,0.136908728,0.167221852,0.06911636,3731,5.626022705,36,4,1157651465,0,1,OPENJPA-20
1e5d09ce2f95e2c77fe85ba91b48990607f673ab,1,0,0,2,0,1,0.969387755,0,0.002617801,39,1.567615989,10,1,1157665554,0,0,
812e184e89c3bf7166a95f2e77ac88fbedc70854,1,0,0,4,27.12919213,4,0.114285714,0.021804511,0.005231037,678,1.87527398,11,3,1157678658,1,0,
609b2da6e8704545c1c1704a1f8633ded2779619,1,0,0,1,0.036238426,1,0.310606061,0.007575758,0.00087184,132,0,1,1,1157681789,0,0,
bbe10e18ba3b478342ee5e84d246b9420103ac9f,1,0,0,2,0.218553241,1,0,0.004524887,0.00087184,221,0,1,1,1157697541,1,0,
554f55f46efb1c4d897dcf585e501a7042ee9c70,1,0,0,5,2.486085069,2,0.017470665,0.014080834,0.003487358,3694,0.98914547,12,2,1157741051,0,0,
37aa91d2af0c35b7edee57763afa02d0901db0b8,1,0,0,5,15.50293403,4,0.003753049,0.006004879,0.003487358,2258,1.048049436,30,3,1157755539,0,1,OPENJPA-23
ddf3631bccc471ac555b527aaaf7a835ad79aa65,1,0,0,4,0,3,0.597902098,0.132867133,0.005212858,115,2.287316347,12,1,1157762369,1,0,
3b2f6a720dcf71073f25fde87f02c522c9eb8f80,1,0,0,3,11.20520833,1,0.0025,0.0025,0.00086881,400,0,8,1,1157928565,0,0,
25e80a994e6e50afb0e146066cf6e0185e4b8af7,1,0,0,6,2.026655093,1,0.001328021,0.000885347,0.00086881,2259,0,8,1,1157930642,0,0,
da1961910bef256a5ef3c39e729a7fe9b34fb43c,1,0,0,6,6.367887731,2,0.000811688,0.000811688,0.001737619,2258,0.811278124,9,1,1157995724,0,1,OPENJPA-54
1defd23037cbe55ef05902efc21d11b9a2afe972,1,0,0,6,0,8,0.030174033,0.015775635,0.006950478,2294,2.218563348,23,2,1158011815,0,1,OPENJPA-54
f56a7555a7f05be898ab6dbe11ff7de6246a8231,1,0,0,4,4.226643519,1,0.002941176,0.000534759,0.00086881,3740,0,9,1,1158016647,0,0,
1e95734015c0aa6009b42355a3cfeccb57c4fb2f,1,0,0,4,0,7,0.111028593,0.005941329,0.008665511,732,1.906217471,30,3,1158018841,1,1,OPENJPA-896
2dfe77f2ca4a79ea2f6a1c4a1b533a8419121b00,1,0,0,5,0.381597222,1,0.004479283,0,0.000866551,1786,0,8,1,1158044785,0,1,OPENJPA-25
d1e7a817d2bf5c08d61a4f275cf85c1318d70397,1,0,0,4,25.68309028,1,0.023843931,0.023843931,0.000866551,1384,0,9,1,1158079269,0,1,OPENJPA-20
6ac482c68fb8f57ce68202f73f623142b1c86cc5,1,0,0,3,27.86402199,2,0.003903201,0.004683841,0.003466205,731,1.980825936,19,2,1158091589,0,0,
832d913520d909b587cd52ae16e63773965a17ad,1,0,0,5,0,5,0.037167106,0.000585309,0.008643042,4798,2.677677965,26,3,1158097141,1,1,OPENJPA-54
d78bcae002c96b508c04b912c8635389848d0b5e,1,0,0,6,0.128622685,1,0.000416753,0.000208377,0.000864304,4799,0,8,1,1158108254,0,0,
8a9c647907d9cd3207f0cbac9bce9b4caab298ac,1,0,0,5,1.392650463,1,0.00055991,0.00055991,0.000864304,1786,0,8,1,1158165110,0,1,OPENJPA-20
912c1262d6165fa39e55101bb8ef480cc047c04a,1,0,0,2,55.74248843,1,0.006622517,0.01986755,0.000864304,151,0,9,1,1158165585,0,0,
a9eaf4683bbbebb82101b9114516c132ef907780,1,0,0,6,49.25913951,5,0.00374277,0.004083021,0.02247191,4797,4.492815131,18,2,1158173833,0,1,OPENJPA-54
30345610fa7099ff7734cb22599f19361bc7ff04,1,0,0,5,0.933773148,1,0.000618047,0.000618047,0.000864304,1618,0,8,1,1158177819,0,0,
868cc7bc4e27b145b561dcb1e9976497a080faa5,1,0,0,4,50.07568287,1,0.000614251,0.000614251,0.000864304,1628,0,8,1,1158177824,0,0,
7bff3b437313dd363d2eb7f39db4bd021afe7dfc,1,0,0,6,24.3620544,6,0.012327947,0.052543387,0.006914434,3126,1.449302068,21,2,1158179708,0,0,
c863a7a489528b90d24604b8e0573b4dfc541f54,1,0,0,4,0.021886574,1,0.001228501,0.001228501,0.000864304,1628,0,8,1,1158179715,1,0,
9650a1a20b7d2e49ae1c391168488d13114483c3,1,0,0,5,21.86730093,4,0.003387279,0.004140008,0.004321521,1557,2.121928095,41,5,1158181542,0,0,
cfcca495210ecd8e8656dccf8fb892b808707262,1,0,0,6,6.19328125,2,0.002306214,0.000128123,0.001728608,4813,0.629249224,8,1,1158187521,1,1,OPENJPA-54
913e54c93c2b03adadfb505ce4374c5de3f8818e,1,0,0,6,0.026400463,1,0.000384714,0.00128238,0.001728608,4808,0.89049164,8,1,1158189802,0,1,OPENJPA-73
72f7b6b963a533542eeaddaac629481db62ca277,1,0,0,6,4.962560185,5,0.002334501,0.0016675,0.004321521,1779,2.197338796,21,2,1158192316,1,0,
fcd072a2c59869c4cd6a8eb8ee715675a6c33dbc,1,0,0,3,3.813819444,1,0.043062201,0,0.000864304,418,0,8,1,1158258079,1,1,OPENJPA-3
a5d552f940b7830cc252d10aaccf630249626b13,1,0,0,4,24.57883267,4,0.008104197,0.003907381,0.00605013,2836,2.341348148,12,1,1158262569,0,1,OPENJPA-15
7846adbf3f732c3258e88c326445044387385fb3,1,0,0,3,15.17835648,1,0,0,0.000865052,0,0,10,1,1158271845,0,0,
c6c683e8acfc4b188fa4af2f0293a43a33e39a4c,1,0,0,5,36.38183796,3,0.021485287,0.0032695,0.00432526,1633,1.49899003,22,2,1158275171,0,1,OPENJPA-9
47edcb8edce8dc6b0c384af53e6a679aa68f1abd,1,0,0,3,4.113420139,2,0.055125725,0.005802708,0.001730104,691,0.503258335,10,1,1158277290,0,0,
20e0762e43734170fd7d97297693382329877b33,1,0,0,4,34.11059028,1,0.006036217,0.002012072,0.000865052,994,0,9,1,1158277633,0,0,
b2e013390714dcd4506e99f9aacfe4abda09ce93,1,0,0,3,0.072997685,1,0.028169014,0.035211268,0.000865052,142,0,8,1,1158281478,0,1,OPENJPA-13
65e0a48a81e192817b54ef896e42bd6efb97e538,1,0,0,4,17.59174769,1,0.038216561,0,0.000865052,314,0,9,1,1158352520,1,1,OPENJPA-24
53dbcdf35c9fa6a0db7bf29516008e1e08bcc12b,1,0,0,6,8.077766204,2,0.003097773,0,0.001730104,4820,0.811278124,13,1,1158358325,0,1,OPENJPA-54
a7cfbfc4c92e7e0a59d74c2c413467377660fbc9,1,0,0,6,18.92155671,6,0.01115942,0.006521739,0.007778738,2295,2.931961851,11,1,1158364161,0,1,OPENJPA-32
944f8ad22ce488e96f13e3748d2942dc174dbe56,1,0,0,6,39.76280478,4,0.021344962,0.007803535,0.005185825,3007,2.322687245,21,2,1158367495,0,1,OPENJPA-54
02c9ce3ca796592e45b04f3a42c8922b38ea2305,1,0,0,4,1.068587963,1,0.01001001,0.005005005,0.000864304,999,0,9,1,1158369959,0,1,OPENJPA-24
0c34969609d0b3f22bba81f37476a87f33d0f4b7,1,0,0,2,37.7241358,2,0.076124567,0.006920415,0.002592913,234,1.450582008,4,1,1158425625,1,0,
d746a3fd7cebeb045abc3cc699e8fc8ba306fc5f,1,0,0,3,9.896421958,4,0.002876798,0.003314572,0.00605013,4640,2.382829049,4,1,1158427349,0,0,
05865aef893c7df2db70c984750457910dca6354,1,0,0,6,5.500999228,2,0.008949416,0.000389105,0.002592913,3568,0.982681732,9,1,1158428397,0,1,OPENJPA-21
9789c93caf60d7725d266cbb97ecefea85b1fa19,1,0,0,3,17.47055845,3,0.417751479,0.355029586,0.056179775,254,1.983629729,8,1,1158430667,0,0,
52e2d38ed9da84f6a27e4be0e82e59e5049e3462,1,0,0,4,4.853333333,1,0.007142857,0,0.000864304,280,0,8,1,1158431143,0,0,
9b8351c60e9d1378d1f0c6ce5fd254e17e779d62,1,0,0,1,0.068194444,1,0.036363636,0.036363636,0.001728608,29,1,4,1,1158431517,0,0,
9ba388d243a54186d07445a3bcac8fb0c0da1bca,1,0,0,3,3.021736111,1,0.019093079,0.016706444,0.000864304,419,0,8,1,1158519157,0,0,
b7aa94749e22b1ecf4e6b0a6e625dd2e2f4af5bf,1,0,0,4,32.90366898,1,0.002952756,0,0.000864304,1016,0,9,1,1158613701,0,0,
d47e1d1f1896a0b72cdd7775335cb2529bd3207f,1,0,0,3,60.94108796,1,0.006578947,0.006578947,0.000864304,152,0,9,1,1158614744,0,1,OPENJPA-15
7740c7842c018e58916f09ed174389c840ec0eef,1,0,0,3,2.253009259,1,0.095785441,0.038314176,0.000864304,261,0,0,0,1158625327,1,0,
2c31d9c6df811638f27bd7dac8608766a4a499e1,1,0,0,6,0,18,0.105650823,0.070433882,0.032786885,1428,3.917957927,75,7,1158627057,0,1,OPENJPA-54
cdcfea47d4568f69783c6733b27dfbc33e3ba621,1,0,0,6,7.759498208,7,0.050557565,0.072634117,0.026793431,2998,3.519249482,61,5,1158715795,0,1,OPENJPA-13
480a42df4a036e53f0a06813d7b3412213cc610c,1,0,0,4,35.5124566,4,0.070629371,0.075524476,0.003457217,636,1.221310416,9,1,1158777628,0,1,OPENJPA-67
4efc384cbdfb85e9fd53ffd781d7652c9f3ac3bd,1,0,0,4,6.171203704,1,0.003501946,0.003307393,0.002592913,2836,1.05853744,10,1,1158795761,0,0,
d85ea93d3a3db769f2b82c1ff27674ab1bd7c0ae,1,0,0,3,0.099583333,1,0.000352609,0.000352609,0.000864304,2836,0,9,1,1158804365,1,0,
68572a9197e1a668442ef463d193686c37c12c09,1,0,0,5,1.707071759,1,0.015817223,0.014059754,0.002592913,998,1.022420704,17,2,1158863286,0,1,OPENJPA-24
d090d717f457135a1ba4b86f00b24b04e743d56f,1,0,0,3,1.139918981,1,0.003740648,0.007481297,0.001728608,633,0.764204507,9,1,1158876117,1,1,OPENJPA-14
7a74bedd70382da65b0e63170bde3158a29a2fe2,1,0,0,3,25.17573495,2,0.049450549,0.021978022,0.001728608,129,0.779349837,10,1,1158886328,1,0,
a9089d2688a7255e120391a51510332518d2e406,1,0,0,3,2.71337963,1,0,0.045454545,0.000864304,88,0,8,1,1158950231,0,0,
ed0d6b1fec099a0a8e1302c259b242e6cdf87596,1,0,0,4,6.754490741,1,0.0875,0.09375,0.000864304,160,0,8,1,1158951083,1,0,
b7f2721aff3d9b22e02f1bbc2aec49de0612c5d6,1,0,0,3,8.219484954,3,0.00298656,0.00149328,0.003457217,2835,1.684977448,11,1,1158962766,0,0,
5dea14f301ea4cca21d73783080615d02ab89afc,1,0,0,4,15.25956019,1,0.24375,0.0125,0.000864304,160,0,10,1,1158969891,0,1,OPENJPA-14
aa6309af3504e477306917de68dc0fa4c7fb8b67,1,0,0,3,17.26978009,1,0.000262123,0.000524246,0.000864304,3815,0,4,1,1158976625,0,0,
ce937180b47ab142cdc9467719ba02ffe14ad0e8,1,0,0,4,11.97971065,1,0.001069519,0.001069519,0.000864304,3740,0,9,1,1159051694,0,0,
a8c1fad16c19a92ea3585965cc4ca08459d01723,1,0,0,3,67.0468287,1,0.020408163,0,0.000864304,98,0,9,1,1159142280,0,0,
d3956a7d98811c749774afa8731c14a5330909b5,1,0,0,4,1.063449074,1,0.002934899,0.000800427,0.000864304,3748,0,9,1,1159143576,0,1,OPENJPA-9
62bc6c997c859f5b028df18e99c484b28864109b,1,0,0,7,16.03612037,15,0.007632947,0.005997316,0.021607606,4820,3.709610701,58,6,1159289670,1,1,OPENJPA-16
9a40eb69b0aea72c05c0c3812b1b03561b820d84,1,0,0,2,0,1,0.988929889,0,0.002586207,146,1.453891844,9,1,1159292361,0,1,OPENJPA-896
26a3499fe56803d29b8421fec6c404a46b68f5df,1,0,0,4,3.783599537,1,0.019607843,0.065359477,0.000862069,153,0,10,1,1159296794,0,0,
9a52726ea2806bd8b43891ec800b399c91bc727b,1,0,0,6,21.0201794,4,0.026643426,0.00249004,0.005172414,1671,2.079839331,21,2,1159298628,0,0,
5b9c773c814b1e29c1d58e59e299ff5403ee46a1,1,0,0,5,0.008252315,1,0.042105263,0.021052632,0.000862069,95,0,8,1,1159299341,0,0,
46736c60188513202e3cb40c87e1bf89aa09586c,1,0,0,5,9.728761574,4,0.027876631,0.024911032,0.003448276,972,1.367081886,30,3,1159301493,0,0,
a55664495e2f40371a979e5b59286e957573c13b,1,0,0,4,0.168634259,1,0.000984252,0.000984252,0.000862069,1016,0,9,1,1159304240,0,0,
9443b9f9bc9783b6591b88be3b5ae039fe5b1884,1,0,0,4,0.017824074,1,0.000984252,0.000984252,0.000862069,1016,0,9,1,1159305780,0,0,
c6537ccba6e8735d08c658249bbe763fcb145316,1,0,0,6,0,9,0.012515896,0.002543337,0.01205857,4850,3.340625855,18,2,1159334684,0,0,
7522db86fdbb787f68368ef13d3cc7fbd47d065f,1,0,0,6,0.056608796,1,0.00256913,0.012642823,0.012068966,4820,3.340625855,18,2,1159339575,0,0,
3620b80ce40370af5ff7f7be399975919a07465e,1,0,0,6,11.21540509,1,0.001959686,0.000839866,0.000862069,3572,0,8,1,1159397408,0,0,
7baaaf4b760248e0e5fdf63903b00f15a4485f78,1,0,0,4,1.198790509,2,0.017391304,0.010434783,0.001724138,470,0.543564443,13,1,1159399157,0,1,OPENJPA-20
e1e96406e898ba85af2f6fc47939522d6e8b9758,1,0,0,3,70.07168981,1,0.055762082,0,0.000862069,269,0,8,1,1159403628,0,1,OPENJPA-9
24c51d9fe60896520b2a810fbc6f88ff019a0d35,1,0,0,4,0.153634259,1,0.042087542,0.01010101,0.001724138,484,0.770629069,13,1,1159412431,0,1,OPENJPA-20
98d1da1fba419b8c6aec97dacbd4496a367c9b90,1,0,0,6,1.255560185,3,0.019193106,0.018409714,0.004310345,1678,2.151160098,16,2,1159428251,0,0,
bd340fbe15afd807dfed403a005c1d2a02ba1a8d,1,0,0,6,1.408217593,1,0.015573825,0.004277789,0.01205857,4850,3.181729188,18,2,1159461245,0,1,OPENJPA-23
d833950424c4f7242d0b512ae72333225cd3705a,1,0,0,6,0.050902778,1,0,0.002324037,0.000861326,3012,0,8,1,1159465643,0,0,
f104321da80a5a17170f910b2ecb63fa331aee26,1,0,0,6,0.104675926,1,0.000995355,0.000331785,0.000861326,3014,0,8,1,1159474687,0,0,
b198cb7305340d7115488cec7596986b083fb6e1,1,0,0,3,31.49630787,1,0.008928571,0.008928571,0.000861326,112,0,1,1,1159566509,0,0,
5eb55ee87ae11f41c4bf3f7b617ef742f5b9d28c,1,0,0,3,37.80855324,1,0.019480519,0.025974026,0.000861326,154,0,8,1,1159567641,0,0,
cc25d2a53624e545694a63467de78969bafffa01,1,0,0,3,0.013877315,1,0.091666667,0.025,0.000861326,120,0,1,1,1159567708,0,0,
f74ac8b6b9f8d6f5c4fdae6798018458687741fc,1,0,0,3,64.23119213,1,0.147465438,0.041474654,0.000861326,217,0,8,1,1159581640,0,0,
923eb32d31d08edc9526a6f6ce9c4ca30357e738,1,0,0,6,1.499357639,2,0.012820513,0.004273504,0.003445306,3015,1.583903774,8,1,1159594150,1,1,OPENJPA-73
9fb0a9a6f5220d62e6002e1f1235782439b84abc,1,0,0,4,0.712326389,1,0.008492569,0.003184713,0.001722653,851,0.994030211,8,1,1159655695,1,1,OPENJPA-715
bc9422ea5d04f5432989a973b94771cd864a9b50,1,0,0,4,14.29354167,1,0.017667845,0.007067138,0.000861326,283,0,8,1,1159666105,0,0,
e30632b60b26430fe4f95dd3f5a3bd79c4a36f9f,1,0,0,5,4.341585648,2,0.092696629,0.070224719,0.001722653,207,0.735508582,16,2,1159810768,0,1,OPENJPA-552
bdae6535ecc59a972cc27a9ca65971d063512f41,1,0,0,7,0,21,0.034631067,0.057197118,0.040447504,4846,4.063250456,41,4,1159827738,1,1,OPENJPA-103
f18ea3dd3359f73a9c384e632d6316d639a10b38,1,0,0,3,55.98451389,1,0.004098361,0,0.000860585,244,0,8,1,1159838416,0,1,OPENJPA-3
174ae93d41ed8b35ee1ae6490b0baa88b9f990b2,1,0,0,7,3.841341146,2,0.061335404,0.040890269,0.007751938,2959,2.187104631,22,3,1159900605,0,1,OPENJPA-656
afe9acd57616e633d7c4a2278a3885621ba7e3e6,1,0,0,5,7.139450874,3,0.118604261,0.268914612,0.007751938,1727,2.386009189,12,2,1159916418,0,1,OPENJPA-497
17b27d44d0a26ceb91c4494905e2e2660a713309,1,0,0,4,0.582256944,3,0.011952677,0.011952677,0.015503876,3924,2.812877124,4,1,1159920628,0,0,
c1a857c915857cea20155f7fb4c180b631717c8a,1,0,0,1,34.86353009,1,0.966666667,0.933333333,0.001722653,30,0.999777967,12,2,1159921605,0,0,
88acae75c16b0f9307377283fee34c0ad3980417,1,0,0,4,20.01979167,1,0,0.0059988,0.000861326,1667,0,9,1,1159922026,0,0,
8785be46e71c65c4d87ab59203c17771d9faec26,1,0,0,6,32.52805122,5,0.023232425,0.007744142,0.006890612,4879,2.398690065,32,3,1159989154,0,1,OPENJPA-21
5337ce10d0a4f00c3b04ca6bfe5cc05a76020afc,1,0,0,6,37.36625,3,0.002278304,0.002103049,0.002583979,4878,1.553520951,19,2,1159994785,1,1,OPENJPA-54
361a77c4512821081185300504fa88b304cfbdbd,1,0,0,3,76.93439815,1,0.002120891,0.001060445,0.000861326,943,0,9,1,1159996566,1,1,OPENJPA-25
d0bca27ecda3ec2021c614b6746fe3d36bcfefd8,1,0,0,6,17.60563657,2,0.003045685,0.001015228,0.001722653,4884,0.721928095,9,1,1159998737,0,1,OPENJPA-54
69d8dd3da9ebc66fe308e109b49744dc2c862d1d,1,0,0,3,60.09232639,3,0.069444444,0.029761905,0.002583979,253,0.764114055,9,1,1160005431,1,1,OPENJPA-13
1dbb7a90440054478141cf8dfb699529c52e847d,1,0,0,3,0,2,0.253564155,0.00101833,0.003436426,746,1.754459488,19,2,1160075606,1,1,OPENJPA-896
c0c4c3c7385bc672b7b70bd3daf1ec9687bd5c3c,1,0,0,6,40.8166351,9,0.012044349,0.006221584,0.009450172,2346,2.208480651,35,4,1160096674,0,1,OPENJPA-54
dc09b619548ae51e4b03625e723b3d7a8e5ff9ed,1,0,0,6,51.55186632,3,0.002656042,0.000379435,0.003436426,3751,1.324460293,26,3,1160154801,0,1,OPENJPA-54
27e8bd48497f9c6ee92e65cc9cf1a0f830ff362a,1,0,0,5,17.71280093,1,0.083333333,0.025641026,0.000859107,156,0,8,1,1160157443,0,1,OPENJPA-20
b25dfe66f43a8229d34a2620407a91abbe9f9e63,1,0,0,4,0.03505787,1,0.001597444,0.000266241,0.000859107,3756,0,9,1,1160157830,0,1,OPENJPA-645
223b81db2b560f521a628742a05c2bb59834b9f3,1,0,0,4,9.863391204,1,0.009765625,0.001953125,0.000859107,1024,0,9,1,1160157977,1,0,
3ffad896247a6f74861d1025c4e071e092366027,1,0,0,3,22.89930556,1,0.038216561,0,0.000859107,157,0,9,1,1160158208,1,0,
ac1679d41cc43174affec904f1265abe3492cfb5,1,0,0,2,2.756979167,1,0.002541942,0,0.000859107,3934,0,4,1,1160158831,0,0,
433475f6ad37062a00916c6a79f7ac08f35bdc4e,1,0,0,6,26.66918338,9,0.007889975,0.00383641,0.007731959,4886,2.639078783,29,3,1160173888,1,1,OPENJPA-54
1201726c3e25f489bd74608d816a3a06861eaf38,1,0,0,5,10.24849537,1,0.000704722,0.001409443,0.000859107,1419,0,8,1,1160175140,0,0,
2ada6c32922f40d755d48aab1ef69d1480773829,1,0,0,4,28.72412423,3,0.000796919,0.000796919,0.00257732,3640,1.459147917,13,2,1160181031,1,0,
fe42d24e9beeeb6ccb7453bf01de8de3329b9600,1,0,0,5,12.85451003,3,0.024915062,0.019252548,0.00257732,539,1.559120237,23,2,1160212949,0,0,
54a3f158113cdb0d209c07ebcadd270121f77b11,1,0,0,4,0.001134259,1,0.003787879,0.003787879,0.000859107,264,0,9,1,1160213047,0,0,
34f6cb589e071d0158ecde59e917bf7109178b6e,1,0,0,4,1.351377315,1,0.004241782,0,0.000859107,1886,0,8,1,1160213433,0,0,
e61de9586c4567d143eded4f2471c9eeef0dda29,1,0,0,6,24.96191358,3,0.020018198,0.011828935,0.00257732,661,1.270788697,14,1,1160235076,0,1,OPENJPA-54
d3b3b3a2128236ff0b46627364def67a481481c5,1,0,0,4,3.904131944,2,0.007272727,0.007272727,0.001718213,155,1,9,2,1160238709,0,0,
5e5babb38cebb0f5009f7a87c4781adb1506f610,1,0,0,3,0.051099537,1,0.006451613,0.006451613,0.000859107,155,0,8,1,1160243124,0,0,
fb42b621b369d1e2e056f0fb1e9f8bf31a901d84,1,0,0,3,11.33408565,1,0.068181818,0.022727273,0.000859107,88,0,8,1,1160268935,0,0,
43f5348782f4600b745f5157a2d9ef7711052785,1,0,0,3,0.005439815,1,0.011363636,0.011363636,0.000859107,88,0,8,1,1160269405,0,0,
28910a737467b06f1fefb2d8acae8373664e82cc,1,0,0,4,9.244250992,5,0.041131105,0.005998286,0.006013746,502,2.558524074,43,5,1160273149,0,0,
dcf691a7273437ffc53336c2d41115ee566fe2dc,1,0,0,5,0.769288194,3,0.028439662,0.039969254,0.006872852,500,2.545834638,48,5,1160280186,0,1,OPENJPA-896
d490f545c48f2d63c88b176e47d30ad3e95df677,1,0,0,6,39.8920216,3,0.006435006,0.007722008,0.00257732,3568,0.793204941,22,2,1160331448,0,1,OPENJPA-24
0bc4acc2af7fad13bb2187759eddf748156a3ae6,1,0,0,5,7.135497685,3,0.013636364,0.004545455,0.00257732,509,1.054015773,16,2,1160334315,0,1,OPENJPA-20
d86e2fb29dfb7dd6f3354095d72c552448f2b10c,1,0,0,3,4.79255787,1,0.000442282,0.000442282,0.000859107,2261,0,4,1,1160334705,0,0,
f54e9dcfd95cc8e351cef456fd86d69d65dfbd10,1,0,0,2,22.13456019,1,0.007180157,0.007180157,0.000859107,1532,0,4,1,1160339775,1,0,
2fbc438887e051c505e926e2ddecb9c2676680a4,1,0,0,4,34.65674576,6,0.009860312,0.009860312,0.010309278,261,3.584962501,11,11,1160419210,0,0,
0c58bedbb68e3162ead70627a94d0ff9c32758fb,1,0,0,4,0.108773148,1,0.009860312,0.009860312,0.010309278,261,3.584962501,11,11,1160428608,0,0,
b42c74b6cbc96172399e76632d902ac3236f70f7,1,0,0,3,11.7386169,2,0.995475113,0.837104072,0.001718213,344,0.833014674,1,1,1160443854,1,0,
08d69d15a7f03fedfeb872caa9005b89c61560ff,1,0,0,4,31.92217978,3,0.008817856,0.003031138,0.00257732,2850,1.337619137,12,1,1160513792,1,0,
f27898f28082a42624d7dd5c7768523ef6b16f61,1,0,0,6,51.66393177,17,0.004679489,0.004851529,0.037800687,3753,5.104365613,53,5,1160519955,0,1,OPENJPA-20
6937856e2b5e1261d7773abd7c45230ca6ddb844,1,0,0,3,0,3,0.199099099,0.011711712,0.003430532,740,1.606305319,21,2,1160525813,0,1,OPENJPA-24
72594b2ac8692a2502f5ef89902e74b9b3089ef4,1,0,0,3,0.752800926,1,0.000703482,0.003517411,0.000857633,2843,0,9,1,1160584997,0,0,
c8b5b2746e56b5fac35f96fb2b5a82c2705abb79,1,0,0,5,6.132757523,6,0.014071295,0.016729206,0.006861063,3747,2.093913065,42,4,1160773637,0,1,OPENJPA-13
907647550c98bcaa444bc0baa8637e8d1e23f66b,1,0,0,3,25.75697917,1,0.004338395,0,0.000857633,922,0,9,1,1161021164,0,0,
fe3fac675032237b8b67c3dd1a97be79dd4b5798,1,0,0,4,18.08105324,1,0.001686341,0.006745363,0.000857633,593,0,8,1,1161023448,0,0,
0d902a68d358c61623afc6ed4456f7decdae670d,1,0,0,3,7.070381944,1,0.1,0,0.000857633,290,0,0,0,1161039489,1,0,
fb00d685bd39405ac3f36019e2efcf138134265a,1,0,0,5,6.970620548,4,0.018149624,0.005754759,0.011149228,923,2.584392727,14,11,1161039634,0,0,
e2f38567a1e4a2aa68e659b4d8b902108cf87793,1,0,0,5,0.044756944,1,0.008982036,0.008982036,0.010291595,344,3.584962501,11,11,1161043501,0,0,
e6647fcc34a6cd8c8de78a05ffa2c6687ea8d0a1,1,0,0,1,0,0,0.987654321,0,0.001712329,109,0.909736123,9,1,1161265137,0,0,
c000408cce1d54c8f8e35fe343f02fc14b437ac8,1,0,0,3,2.752395833,1,0.002906977,0.002906977,0.000856164,344,0,1,1,1161281308,0,0,
ca7a599c96047ddc7225fc1b1e93f590480cd49f,1,0,0,1,0.227835648,1,0.171875,0.0234375,0.000856164,128,0,9,1,1161284822,0,0,
d1554f3d5473f2ca6e788d1fbb4f10544712db29,1,0,0,3,2.800555556,1,0.124087591,0,0.000856164,137,0,1,1,1161285469,0,0,
8898d531768d793bb5943477fc0f2de92fc80958,1,0,0,2,9.771921296,1,0.01010101,0,0.000856164,99,0,1,1,1161288148,0,0,
697ca0ce66512e132def0b5b5581b863879ad071,1,0,0,2,42.48531636,3,0.313333333,0.173333333,0.004273504,100,1.766314644,1,1,1161288956,0,0,
ad0c62208011cccbdafcb3ec721880b8ef94fad5,1,0,0,2,0.173668981,1,0.095238095,0.047619048,0.000854701,105,0,1,1,1161303961,0,0,
e7fae8f6593335fd09353b99b7de1d459996638e,1,0,0,3,0.282858796,1,0.161764706,0.004901961,0.000854701,408,0,1,1,1161305747,0,0,
